conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1833018874549133334,Mon Sep 09 05:57:22 +0000 2024,0,@unmagnetism kapok ah pasti yang menang cewe terus tapi semoga kali ini gue beruntung un #TimnasDay,1833021862613553663,,unmagnetism,in,,0,0,0,https://x.com/jukmachiavelie/status/1833021862613553663,1540077648646656000,jukmachiavelie
1833021489282699684,Mon Sep 09 05:55:53 +0000 2024,0,Daftar Link Live Streaming Indonesia vs Australia Selasa (10/9/2024) Malam @joswito https://t.co/HqsO8lcYk4 #TimnasIndonesia #TimnasDay #australia,1833021489282699684,,,in,,0,0,0,https://x.com/KakakLap/status/1833021489282699684,1456840097446326272,KakakLap
1833021264929440190,Mon Sep 09 05:55:00 +0000 2024,0,Prediksi media Inggris: Australia mengalahkan Indonesia 3-0 https://t.co/BebMF1kRA7 #TimnasIndonesia #australiavsindonesia #TimnasDay,1833021264929440190,,,in,Bulukumba,0,0,0,https://x.com/BulukumbaWarta/status/1833021264929440190,1371736773563273220,BulukumbaWarta
1833021154518618492,Mon Sep 09 05:54:33 +0000 2024,0,WTS Tiket Timnas Vs Australia besok. aku ada 2 tiket Freeport Garuda West Zona 11 punya pribadi teman ga jadi nonton karna berhalangam yang mau boleh DM! Thank You 🇮🇩 #timnas #TimnasDay #TimnasIndonesia #timnasvsaustralia https://t.co/SUz9t02vUb,1833021154518618492,https://pbs.twimg.com/media/GXAzBNkbkAAkYX9.jpg,,in,,0,8,0,https://x.com/yourbabyxxx_/status/1833021154518618492,1534470947796750337,yourbabyxxx_
1833019970311127137,Mon Sep 09 05:49:51 +0000 2024,0,https://t.co/TkIbnFWn2q Kapan Mees Hilgers dan Eliano Reijnders Bisa Bela Timnas Indonesia Apakah Bulan Oktober 2024? Begini Kata Coachh STY #Meeshilgers #ElianoReijnders #TimnasDay #Australia #ShinTaeYong #Viral,1833019970311127137,,,in,,0,0,0,https://x.com/helojabar_/status/1833019970311127137,1683709673097293826,helojabar_
1833018874549133334,Mon Sep 09 05:48:47 +0000 2024,1,@unmagnetism Semoga King Indo bisa kasih kejutan lawan Australia! Siap pantau dan semoga hoki dapet Gopay-nya! #TimnasDay,1833019700546003177,,unmagnetism,in,"London, England",0,0,0,https://x.com/padamcricket2/status/1833019700546003177,1564783702084689920,padamcricket2
1833018874549133334,Mon Sep 09 05:47:57 +0000 2024,0,@unmagnetism #TimnasDay nya kan besok unch,1833019490545902049,,unmagnetism,in,,0,0,0,https://x.com/xxinuyy/status/1833019490545902049,1672201691893211136,xxinuyy
1833017405791969401,Mon Sep 09 05:39:40 +0000 2024,0,Kondisi @TimnasIndonesia sedang naik pasca seri kontra Arab Saudi Australia sedang menurun pasca kalah dari Bahrain (1 Kartu Merah). Tapi ingat main di Kandang pun dengan Pemain 13 FULL HOUSE GBK harus tetap Fokus Team Game Play dan Ikuti arahan STY. #TimnasDay #KitaGaruda,1833017405791969401,,,in,Jakarta Capital Region,0,0,0,https://x.com/octadandy/status/1833017405791969401,289218381,octadandy
1833016070468493571,Mon Sep 09 05:34:21 +0000 2024,0,Deg degan bgt Besok timnas main semoga menang #TimnasDay,1833016070468493571,,,in,Jakarta Capital Region,0,0,0,https://x.com/haruyataby/status/1833016070468493571,704203839575031808,haruyataby
1833015693257953367,Mon Sep 09 05:32:51 +0000 2024,0,@rm3wyz penipu tiket timnas #wts #TimnasDay #TimnasIndonesia,1833015693257953367,,pvuooqu,in,,0,0,0,https://x.com/panca212519/status/1833015693257953367,1832972676786466816,panca212519
1833015013881401840,Mon Sep 09 05:30:09 +0000 2024,1,Prediksi hanyalah angka. Biarkan rumput GBK yang membuktikannya besok #TimnasIndonesia #TimnasDay #GarudaMendunia https://t.co/wbS8eDioek,1833015013881401840,https://pbs.twimg.com/media/GXAtcNIacAAH7Yp.jpg,,in,,0,0,0,https://x.com/democrashzy/status/1833015013881401840,1729613344418750464,democrashzy
1833014341731602782,Mon Sep 09 05:27:29 +0000 2024,0,#TimnasDay besok ya,1833014341731602782,,,in,,0,0,0,https://x.com/romafitos_18/status/1833014341731602782,1027625056724115456,romafitos_18
1833014302091206667,Mon Sep 09 05:27:20 +0000 2024,2,Persiapan buat dukung timnas besok semangat abang2 semiga sukses dan lamcar #timnasday #TimnasIndonesia https://t.co/IDa8VfzVZM,1833014302091206667,,,in,"Jakarta Timur, DKI Jakarta",0,0,0,https://x.com/Ark_ei/status/1833014302091206667,120988820,Ark_ei
1833012565670048061,Mon Sep 09 05:20:26 +0000 2024,0,Bersabar datang satu-persatu @TimnasIndonesia menuju Kualifikasi Piala Dunia Zona Asia Babak III. Bahkan per (06/09) bertambah lagi amunisi 2 Pemain 🇮🇩Heritage. Semoga kejutan ke depan Kalian tidak pada terlambat momentum. #TimnasDay #KitaGaruda,1833012565670048061,,,in,Jakarta Capital Region,1,0,0,https://x.com/octadandy/status/1833012565670048061,289218381,octadandy
1832590184833282072,Mon Sep 09 05:20:23 +0000 2024,0,@kadangbablas @JhonSitorus_18 ANGK0T88 debat aja belum tentu menyelesaikan masalah. Fokus pada fakta dan bukti soal pesawat jet pribadi dulu. #Fufufafa #TimnasDay ,1833012553632632845,,kadangbablas,in,,0,0,0,https://x.com/DarrenGree88559/status/1833012553632632845,1790579655185186816,DarrenGree88559
1832618852225839220,Mon Sep 09 05:09:10 +0000 2024,0,@KingEmyu_ID Indonesia 2 - 1 Australia Ragnar Oratmangun #TimnasDay #tebakskor #indonesia,1833009731767787884,,KingEmyu_ID,in,,0,0,0,https://x.com/Aghniawan24_/status/1833009731767787884,1405494967628230656,Aghniawan24_
1833009238001713207,Mon Sep 09 05:07:12 +0000 2024,0,https://t.co/AyNyiVXUU2 Prediksi Skor Timnas Indonesia vs Australia Skuad Garuda Bisa Amankan Poin Penuh ? #TimnasIndonesia #Australia #TimnasDay #PialaDunia2026 #Viral,1833009238001713207,,,in,,0,0,0,https://x.com/helojabar_/status/1833009238001713207,1683709673097293826,helojabar_
1833005828758237664,Mon Sep 09 04:53:39 +0000 2024,1,Daftar Pemian Timnas Indonesia dengan Harga Paling Mahal Rizky Ridho Lebih Mahal dari Nathan Tjoe A On #TimnasIndonesia #TimnasDay #goals #indonesiadrugfree https://t.co/RtozR3tKLp,1833005828758237664,,,in,"Ngawi, Indonesia",0,0,1,https://x.com/JurnalNgawi/status/1833005828758237664,1464132600604381185,JurnalNgawi
1833005388830253388,Mon Sep 09 04:51:54 +0000 2024,0,Wts tiket indonesia vs Australia Category 1 (harga bisa confirmasi. VIP west ( Available ) Untuk category yg Laen bisa di confirmasi. Jika berminat langsung hubungi kami. 08818859109 #TimnasIndonesia #GarudaFans #TimnasDay https://t.co/ODndtWE6Bb,1833005388830253388,https://pbs.twimg.com/media/GXAkrYEbkAA5Igg.jpg,,in,,0,0,0,https://x.com/kiranafamily952/status/1833005388830253388,1681271301804265472,kiranafamily952
1833004726969081957,Mon Sep 09 04:49:17 +0000 2024,0,So sweet.. ..kemudian dikeplak #TimnasIndonesia #TimnasDay https://t.co/T46JFZCZly,1833004726969081957,https://pbs.twimg.com/ext_tw_video_thumb/1833004687039307776/pu/img/5SHTclhirgg5krK5.jpg,,in,A little haven names Earth,0,0,0,https://x.com/bbasiyo/status/1833004726969081957,950439083335041025,bbasiyo
1833004300752027999,Mon Sep 09 04:47:35 +0000 2024,0,WTB / want to buy 2 tiket Timnas Indonesia vs Australia 10 September 2024 yang bisa COD VENUE #TimnasDay #zonauang,1833004300752027999,,,in,,0,0,0,https://x.com/ninichingu/status/1833004300752027999,965904920896356354,ninichingu
1833000137016115488,Mon Sep 09 04:31:02 +0000 2024,0,gas disini dong guru gembul JENNIE Kim Taehyung #TimnasDay https://t.co/qVZo8uifEO,1833000137016115488,https://pbs.twimg.com/ext_tw_video_thumb/1833000016069464064/pu/img/mUmFMh_FaRy0mdX0.jpg,,in,,0,0,0,https://x.com/pencariberkahh6/status/1833000137016115488,1821790384240128003,pencariberkahh6
1832999939913490870,Mon Sep 09 04:30:15 +0000 2024,0,guru gembul gass jennie jp bareng maroon 5 #TimnasDay https://t.co/N7xLNm4mWQ,1832999939913490870,https://pbs.twimg.com/ext_tw_video_thumb/1832999852122464256/pu/img/GrsYantJ5-4yXdK-.jpg,,in,,0,0,0,https://x.com/cuanselalu69/status/1832999939913490870,1821791062337449985,cuanselalu69
1832999629140742235,Mon Sep 09 04:29:01 +0000 2024,2,Pelatih Timnas Indonesia Shin Tae-yong targetkan Mees Hilgers dan Eliano Reijnders bisa dimainkan dalam laga Indonesia vs Jepang di Kualifikasi Piala Dunia 2026 Zona Asia Round 3. #shintaeyong #meeshilgers #elianoreijnders #timnasindonesia #TimnasDay #kualifikasipialadunia2026 https://t.co/XEYy5prze9,1832999629140742235,https://pbs.twimg.com/media/GXAfcq_bAAAAbvW.jpg,,in,,0,0,1,https://x.com/turunminum_id/status/1832999629140742235,1639038819143155712,turunminum_id
1832996891245617484,Mon Sep 09 04:18:08 +0000 2024,1,Bismillah semoga timnas Indonesia bisa mencuri poin lagi besok tanggal 10 September #TimnasDay https://t.co/QzFlBoJIWT,1832996891245617484,https://pbs.twimg.com/media/GXAc8-fasAAba3I.jpg,,in,"Bogor, Jawa Barat",0,0,0,https://x.com/rian_chandra48/status/1832996891245617484,1512404611,rian_chandra48
1832995499001217287,Mon Sep 09 04:12:37 +0000 2024,0,Indonesia vs Australia: Garuda Wajib Waspada Socceroos Siap Bangkit https://t.co/70duXZ7txM CD abang2 Guru Gembul Fufufafa Hujan Artis Puput Novel Shizuka #IRENE fanny deres DAYA PINDAH KE LAZADA #TimnasDay,1832995499001217287,,,in,Jakarta Capital Region,0,0,0,https://x.com/beritanesiaid/status/1832995499001217287,1146976011289952256,beritanesiaid
1832993746147053914,Mon Sep 09 04:05:39 +0000 2024,0,Skuad Garuda akan tampil penuh percaya diri saat melawan Australia di Stadion Gelora Bung Karno. Let s go Indonesia 🇮🇩 #ayobaca #TimnasIndonesia #TimnasDay #GarudaDiDadaku #GarudaMendunia #Timnas https://t.co/jd4GjZNPn4,1832993746147053914,https://pbs.twimg.com/ext_tw_video_thumb/1832993161649795072/pu/img/PvlyV49qX1lpXLnC.jpg,,in,"Kota Bandung, Jawa Barat",0,0,0,https://x.com/ayobacanews/status/1832993746147053914,1645766699940192260,ayobacanews
1832991750186848433,Mon Sep 09 03:57:43 +0000 2024,0,besok dah #TimnasDay aja,1832991750186848433,,,in,citayam ,0,0,0,https://x.com/azzamimaduddin_/status/1832991750186848433,2406650580,azzamimaduddin_
1832587725620572320,Mon Sep 09 03:51:14 +0000 2024,0,@0xprtma @pray_thekid Sedih sih kalau stuck di AFF tapi ANGK0T88 bangga sama semangat Timnas sekarang! Terus berjuang! #Fufufafa #TimnasDay ,1832990119911096468,,0xprtma,in,,0,0,0,https://x.com/cfh_tien/status/1832990119911096468,1421773952393768966,cfh_tien
1832587725620572320,Mon Sep 09 03:49:14 +0000 2024,0,@0xprtma @pray_thekid ANGK0T88 pastinya bangga lah bos! Makin maju sekarang jangan cuma AFF terus ya. #Fufufafa #TimnasDay ,1832989614728266118,,0xprtma,in,,0,0,0,https://x.com/DuyHoiLm141/status/1832989614728266118,1832759225803763712,DuyHoiLm141
1832989459497021533,Mon Sep 09 03:48:37 +0000 2024,0,#TimnasDay yok besok,1832989459497021533,,,in,"DKI Jakarta, Indonesia",0,0,0,https://x.com/rafasw0987/status/1832989459497021533,1752386263146266624,rafasw0987
1832986125272797296,Mon Sep 09 03:35:22 +0000 2024,0,Persikota Tangerang meraih kemenangan 2-1 atas FC Bekasi City! Ayo bayi ajaib Laga berikutnya melawan PSMS Medan! #Persikota #PSSI #TimnasDay #SepakBola #Indonesia #update #news #seketika https://t.co/j5BsI5ZW1W,1832986125272797296,,,in,Jakarta,0,0,0,https://x.com/seketikanet/status/1832986125272797296,1696426676065038336,seketikanet
1832985709764104199,Mon Sep 09 03:33:43 +0000 2024,16,Maarten Paes Serius Belajar Bahasa Indonesia Sandy Walsh Jadi Guru 'Dadakan' #TimnasDay #TimnasIndonesia #GarudaMendunia https://t.co/WVLBD8cYfE,1832985709764104199,,,in,Jakarta Capital Region,0,0,2,https://x.com/akuratco/status/1832985709764104199,786549338818224128,akuratco
1832984274880143772,Mon Sep 09 03:28:00 +0000 2024,0,Timnas Indonesia Masih 0 Trophy Di 2024 Suporter Malaysia Pamer Trophy Kemerdekaan Cup Mereka. #Slotgacor #Togelonline #Pokemontoto #Hujan #senin #Shopee #GOAT #TimnasIndonesia #TimnasDay #Timnas https://t.co/Jbbd1zrfFv,1832984274880143772,https://pbs.twimg.com/media/GXAReqba0AAJ8fg.jpg,,in,,0,1,0,https://x.com/Rommyrafael13/status/1832984274880143772,1534752505120247809,Rommyrafael13
1832983701937955168,Mon Sep 09 03:25:44 +0000 2024,0,https://t.co/RfZMZdJNvq mari kita awali minggu dengan semangat karena besok adalah #TimnasDay,1832983701937955168,,,in,,0,0,0,https://x.com/adhipriamarizki/status/1832983701937955168,59922719,adhipriamarizki
1832983283086639400,Mon Sep 09 03:24:04 +0000 2024,0,Next Match.. Kualifikasi Piala Dunia 2024 Indonesia VS Australia Selasa 10 September 2024 | 19:00 WIB #timnasday #FIFAWorldCup https://t.co/1huCfmYdzN,1832983283086639400,https://pbs.twimg.com/media/GXAQkxka0AAnyVO.jpg,,in,,0,0,0,https://x.com/sportlovers_id/status/1832983283086639400,1788478039648817152,sportlovers_id
1832982714883912039,Mon Sep 09 03:21:49 +0000 2024,0,Tak kira skrf hari selasa #TimnasDay,1832982714883912039,,,in,,0,0,0,https://x.com/ngopisiang/status/1832982714883912039,1638089010785685505,ngopisiang
1832980114973564949,Mon Sep 09 03:11:29 +0000 2024,0,saudara sefrekuensi #tetappuan @puanmaharani_ri #nabil #TimnasDay #IAPF @DPR_RI #GFRunTheWorldConcertD1,1832980114973564949,,,in,,0,0,0,https://x.com/AntiDestri_/status/1832980114973564949,1823225136088289280,AntiDestri_
1832977844030562714,Mon Sep 09 03:02:27 +0000 2024,1,Siapapun yang sudah mengenakan lambang Garuda di dada harus kita dukung sepenuhnya. Terbang tinggi Garudaku #TimnasIndonesia #TimnasDay https://t.co/7vxZItWcq6,1832977844030562714,https://pbs.twimg.com/media/GXALoJzaoAEf804.jpg,,in,,0,0,0,https://x.com/punditgagal/status/1832977844030562714,765555217089830913,punditgagal
1832977763508359458,Mon Sep 09 03:02:08 +0000 2024,0,https://t.co/qFmo0PsPXq Tiket Timnas Indonesia vs Australia Sold Out ! Stadion GBK Full Merah Putih ! Raisa Bakal Tampil ! #TimnasIndonesia #Timnasday #Australia #GBK #PialaDunia2026,1832977763508359458,,,in,,0,0,0,https://x.com/helojabar_/status/1832977763508359458,1683709673097293826,helojabar_
1832977319679741968,Mon Sep 09 03:00:22 +0000 2024,0,Selamat datang di Indonesia Bapa Suci Paus Fransiskus #tetappuan @puanmaharani_ri @PDI_Perjuangan #GarudaMendunia Verdonk Yasmin #Kickoff2024 #dilanpolat #Bitcoin #TimnasDay TransisiSEJUK PRABOWOJKW,1832977319679741968,,,in,,0,0,0,https://x.com/asepsop55/status/1832977319679741968,1827913308873392128,asepsop55
1832976984701571396,Mon Sep 09 02:59:02 +0000 2024,0,Kita Semua Bersaudara . #tetappuan Fufufafa Yakuza Janet #nabil #IAFBangunMasaDepan #PuanMaharani @puanmaharani_ri @DPR_RI #TimnasDay #TimnasIndonesia,1832976984701571396,,,in,,0,0,0,https://x.com/jafarmahardika/status/1832976984701571396,1762378904885686272,jafarmahardika
1832975892525834392,Mon Sep 09 02:54:42 +0000 2024,0,Selamat datang di Indonesia Bapa Suci Paus Fransiskus #tetappuan @puanmaharani_ri @PDI_Perjuangan #GarudaMendunia Verdonk Yasmin #Kickoff2024 #dilanpolat #Bitcoin #TimnasDay TransisiSEJUK PRABOWOJKW,1832975892525834392,,,in,,0,0,0,https://x.com/SiswantoJa/status/1832975892525834392,1831665928062562308,SiswantoJa
1832974390767796601,Mon Sep 09 02:48:44 +0000 2024,0,Siapa tau ada yang punya tiket upper timnas vs australia harus bisa COD kalo gak bisa gak usah nawarin #TimnasIndonesia #TimnasDay,1832974390767796601,,,in,,0,2,0,https://x.com/depokwk/status/1832974390767796601,1592539650811625472,depokwk
1832973302576611538,Mon Sep 09 02:44:24 +0000 2024,0,tiba tiba banyak pengamat tahu bulat timnas kalo lagi ok #timnasday,1832973302576611538,,,in,YK . INA,0,0,0,https://x.com/pandu_mahendra/status/1832973302576611538,630205515,pandu_mahendra
1832971849002885121,Mon Sep 09 02:38:38 +0000 2024,1,6 Hal Gila yang Dilakukan Maarten Paes Saat Indonesia Hadapi Arab Saudi di Kualifikasi Piala Dunia. #TimnasIndonesia #TimnasDay https://t.co/KtVPX4O7Xa,1832971849002885121,,,in,,0,0,0,https://x.com/AFCIndon/status/1832971849002885121,703135173672460288,AFCIndon
1832965412696588721,Mon Sep 09 02:13:03 +0000 2024,0,Martin Boyle Usung Target Menang di Laga kontra Indonesia https://t.co/fQdiWtl8TI #martinboyle #indonesia #TimnasIndonesia #TimnasDay #Timnas #TommyHilfigerNYFWxPPGF #GOAT #USOpen #சுயநலவாதிவெங்கட்பிரபு #aespa4thDaesang #TommyHilfigerNYFWxPPGF #AkshayKumar #LollapaloozaBerlin,1832965412696588721,,,in,"Praya, Indonesia",0,0,0,https://x.com/Muhammad_Getar/status/1832965412696588721,2364409152,Muhammad_Getar
1832964836721832108,Mon Sep 09 02:10:46 +0000 2024,0,info nobar timnas bsd or gading serpong #nobar #TimnasDay,1832964836721832108,,,in,,0,1,0,https://x.com/kiyowooo331/status/1832964836721832108,1601228077635612672,kiyowooo331
1832961798171136459,Mon Sep 09 01:58:42 +0000 2024,4,info nobar timnas indonesia vs australia besok selasa di jogja #infonobar #infonobarjogja #cafenobarjogja #timnasday https://t.co/8srtHeWetA,1832961798171136459,https://pbs.twimg.com/media/GW_9CcuaUAAOQ4K.jpg,,in,"Yogyakarta, Indonesia",0,1,1,https://x.com/sauskejucrispy/status/1832961798171136459,44879025,sauskejucrispy
1832959967558811999,Mon Sep 09 01:51:25 +0000 2024,0,@TimnasIndonesia Vs Australia: Keamanan Level Tinggi STY Dikawal 5 Polisi https://t.co/VkOvUVyCqb #TimnasDay #KitaGaruda,1832959967558811999,,TimnasIndonesia,in,Jakarta Capital Region,0,0,0,https://x.com/octadandy/status/1832959967558811999,289218381,octadandy
1832958674425520154,Mon Sep 09 01:46:17 +0000 2024,0,halo gusy! yang mau vision harian untuk nonton timnas besok bole nih book dari skrg sebelum kehabisan huehehehe #zonauang #TimnasDay,1832958674425520154,,,in,,0,0,0,https://x.com/justwannasha/status/1832958674425520154,1701580222209097728,justwannasha
1832954576737333576,Mon Sep 09 01:30:00 +0000 2024,4,Harapan Shin Tae-yong: Mees Hilgers dan Eliano Reijnders Bisa Perkuat Timnas Mulai November #TimnasIndonesia #TimnasDay https://t.co/rp7BPq9uj8,1832954576737333576,,,in,Jakarta Capital Region,0,0,1,https://x.com/akuratco/status/1832954576737333576,786549338818224128,akuratco
1832954537759363527,Mon Sep 09 01:29:51 +0000 2024,0,kasih pahamm #TimnasDay #yasmine #malamminggu #Shizuka #TimnasIndonesia #larasgartiana https://t.co/xSjdpBtbEx,1832954537759363527,https://pbs.twimg.com/ext_tw_video_thumb/1832954367059935232/pu/img/25U0SQiOpY7cgd2l.jpg,,in,Indonesia,0,0,0,https://x.com/okygroupofc/status/1832954537759363527,1754999290941124608,okygroupofc
1832954063027343859,Mon Sep 09 01:27:57 +0000 2024,1,Indonesia vs Australia: Menapak Jejak Sejarah Jelang Pertemuan ke-17 Ini Detailnya #TimnasDay #TimnasIndonesia #GarudaMendunia https://t.co/q3LlJtPIxy,1832954063027343859,,,in,Jakarta Capital Region,0,0,1,https://x.com/akuratco/status/1832954063027343859,786549338818224128,akuratco
1832953100996407560,Mon Sep 09 01:24:08 +0000 2024,1,Shin Tae-yong Beri Motivasi kepada Timnas Indonesia Amputasi Undang untuk Dukung Garuda di Laga Kontra Australia #TimnasDay #TimnasIndonesia https://t.co/BvggDqaB4R,1832953100996407560,,,in,Jakarta Capital Region,0,0,1,https://x.com/akuratco/status/1832953100996407560,786549338818224128,akuratco
1832951429163520472,Mon Sep 09 01:17:29 +0000 2024,1,Tentu saja bukan perkara mudah mengalahkan Australia meskipun kita berhasil menahan seri Arab Saudi. Tapi masih ada harapan untuk mengalahkan mereka mengingat skuad kita cukup bagus untuk mengimbanginya. #TimnasDay,1832951429163520472,,,in,Jakarta Capital Region,0,0,0,https://x.com/pikiranlugu/status/1832951429163520472,1697538249504501760,pikiranlugu
1832943431175598230,Mon Sep 09 00:45:43 +0000 2024,0,Maarten Paes Prediksi Timnas Indonesia Vs Australia di SUGBK Jam Tayang Live RCTI #TribunKaltim #TimnasIndonesia #TimnasDay #MaartenPaes https://t.co/1NSg6lwRu8 lewat @tribunnews,1832943431175598230,,,in,"Balikpapan, Indonesia",0,0,0,https://x.com/tribunkaltim/status/1832943431175598230,103551225,tribunkaltim
1832932748228751474,Mon Sep 09 00:03:16 +0000 2024,1,Ketawa orang yang berkarir di Seria A emang beda 🇮🇩🇮🇹 #TimnasDay,1832932748228751474,,,in,,0,0,0,https://x.com/cosplaybola322/status/1832932748228751474,1782977746047754240,cosplaybola322
